This program comes with ABSOLUTELY NO WARRANTY.
This is free software, and you are welcome to redistribute it
under conditions of GPL license.

WARNING [MISC1]: Unknown parameter in par file:  PLAN
WARNING: duplicated warnings have been supressed.
WARNING [PAR2]: Have not set a DM epoch. The period epoch will be used instead. 0337_bogus.par
WARNING [CLK1]: CLK parameter 'UTC(NIST)' is not a realization of TT! 
-> Using TT(UTC(NIST)) instead.(You should set CLK to what you really mean!)
WARNING [TIM1]: Please place MODE flags in the parameter file 
WARNING [CLK7]: no clock corrections available from UTC(gbt) to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK4]: Trying assuming UTC = UTC(gbt)
WARNING [CLK7]: no clock corrections available from UTC to TT(UTC(NIST)) for MJD 55930.9
WARNING [CLK5]: Trying TT(TAI) instead of  TT(UTC(NIST))
WARNING [CLK9]: ... ok, using stated approximation 
WARNING [CLK7]: no clock corrections available from UTC(ao) to TT(UTC(NIST)) for MJD 55950.0
WARNING [CLK7]: no clock corrections available from UTC(wsrt) to TT(UTC(NIST)) for MJD 55956.7
Complete return
Looking for /home/aarchiba/software/tempo2/t2dir/plugins//general2_linux-gnu_plug.t2
Starting general2 plugin
OUTPUT 55995.91095312328186 1439.8679999999999382 0.67100000000000004086
OUTPUT 55995.911071626567278 1439.8679999999999382 0.61599999999999999201
OUTPUT 55995.911190129819193 1439.8679999999999382 0.60699999999999998401
OUTPUT 55995.91130863307119 1439.8679999999999382 0.67300000000000004263
OUTPUT 55995.911427136346081 1439.8679999999999382 0.62299999999999999822
OUTPUT 55995.911545639610758 1439.8679999999999382 0.65300000000000002487
OUTPUT 55995.911664142843428 1439.8679999999999382 0.74699999999999999734
OUTPUT 55995.911782677743251 1439.8679999999999382 0.61799999999999999378
OUTPUT 55995.911901054491327 1439.8679999999999382 0.64300000000000001599
OUTPUT 55995.912019557716469 1439.8679999999999382 0.61599999999999999201
OUTPUT 55995.912138060977295 1439.8679999999999382 0.62700000000000000178
OUTPUT 55995.912256564235911 1439.8679999999999382 0.74099999999999999201
OUTPUT 55995.912375099049889 1439.8679999999999382 0.64300000000000001599
OUTPUT 55995.912493602304089 1439.8679999999999382 0.65700000000000002842
OUTPUT 55995.912612105519273 1439.8679999999999382 0.70199999999999995737
OUTPUT 55995.912730608767752 1439.8679999999999382 0.63700000000000001066
OUTPUT 55995.912849112013117 1439.8679999999999382 0.63000000000000000444
OUTPUT 55995.912967615226176 1439.8679999999999382 0.81799999999999994937
OUTPUT 55995.913086118442521 1439.8679999999999382 0.65100000000000002309
OUTPUT 55995.913204653292524 1439.8679999999999382 0.62800000000000000266
OUTPUT 55995.913323156521653 1439.8679999999999382 0.63700000000000001066
OUTPUT 55995.913441659717371 1439.8679999999999382 0.58699999999999996625
OUTPUT 55995.913560162949175 1439.8679999999999382 0.68899999999999994582
OUTPUT 55995.913678666155175 1439.8679999999999382 0.59799999999999997602
OUTPUT 55995.913797074491363 1439.8679999999999382 0.63200000000000000622
OUTPUT 55995.913915577696841 1439.8679999999999382 0.69499999999999995115
OUTPUT 55995.914034080898606 1439.8679999999999382 0.75900000000000000799
OUTPUT 55995.914152584107566 1439.8679999999999382 0.6670000000000000373
OUTPUT 55995.914271087288213 1439.8679999999999382 0.68700000000000005507
OUTPUT 55995.914389590505152 1439.8679999999999382 0.95899999999999996358
OUTPUT 55995.914508093686482 1439.8679999999999382 0.77800000000000002487
OUTPUT 55995.914626628516469 1439.8679999999999382 0.78700000000000003286
OUTPUT 55995.914745131668582 1439.8679999999999382 0.86099999999999998757
OUTPUT 55995.914863634874077 1439.8679999999999382 0.77700000000000002398
OUTPUT 55995.914982138032872 1439.8679999999999382 0.81399999999999994582
OUTPUT 55995.91510064124855 1439.8679999999999382 0.6909999999999999476
OUTPUT 55995.915219176019392 1439.8679999999999382 0.81699999999999994849
OUTPUT 55995.915896386714977 1439.8679999999999382 0.7159999999999999698
OUTPUT 55995.916014858242747 1439.8679999999999382 0.7920000000000000373
OUTPUT 55995.916133361411173 1439.8679999999999382 0.74699999999999999734
OUTPUT 55995.916251864555296 1439.8679999999999382 0.6909999999999999476
OUTPUT 55995.916370367738498 1439.8679999999999382 0.875
OUTPUT 55995.916488870862104 1439.8679999999999382 0.67100000000000004086
OUTPUT 55995.916607374031994 1439.8679999999999382 0.74799999999999999822
OUTPUT 55995.916725877141978 1439.8679999999999382 0.7750000000000000222
OUTPUT 55995.916844380329646 1439.8679999999999382 0.78000000000000002665
OUTPUT 55995.916962883430713 1439.8679999999999382 0.70599999999999996092
OUTPUT 55995.917081386608764 1439.8679999999999382 0.70399999999999995914
OUTPUT 55995.917199858099746 1439.8679999999999382 0.73499999999999998668
OUTPUT 55995.91731836125328 1439.8679999999999382 0.76900000000000001688
OUTPUT 55995.91743686435581 1439.8679999999999382 0.79700000000000004174
OUTPUT 55995.917555367522127 1439.8679999999999382 0.93100000000000004974
OUTPUT 55995.917673870631837 1439.8679999999999382 0.77000000000000001776
OUTPUT 55995.917792373748938 1439.8679999999999382 0.68500000000000005329
OUTPUT 55995.917910876876629 1439.8679999999999382 0.73699999999999998845
OUTPUT 55995.918029379974712 1439.8679999999999382 0.80500000000000004885
OUTPUT 55995.918147883109885 1439.8679999999999382 0.72799999999999998046
OUTPUT 55995.918266354582787 1439.8679999999999382 0.75900000000000000799
OUTPUT 55995.918384857735141 1439.8679999999999382 0.68799999999999994493
OUTPUT 55995.918503360841886 1439.8679999999999382 0.78300000000000002931
OUTPUT 55995.918621863925228 1439.8679999999999382 0.69499999999999995115
OUTPUT 55995.918740367030658 1439.8679999999999382 0.74799999999999999822
OUTPUT 55995.918858870127583 1439.8679999999999382 0.75300000000000000266
OUTPUT 55995.918977373242992 1439.8679999999999382 0.72599999999999997868
OUTPUT 55995.919095876307299 1439.8679999999999382 0.78000000000000002665
OUTPUT 55995.919214379408093 1439.8679999999999382 0.72899999999999998135
OUTPUT 55995.91933288251418 1439.8679999999999382 0.87900000000000000355
OUTPUT 55995.919451385611559 1439.8679999999999382 0.75900000000000000799
OUTPUT 55995.919569857069863 1439.8679999999999382 0.8159999999999999476
OUTPUT 55995.919688360165825 1439.8679999999999382 0.75700000000000000622
OUTPUT 55995.919806863184885 1439.8679999999999382 0.78800000000000003375
OUTPUT 55995.919925366295328 1439.8679999999999382 0.76100000000000000977
OUTPUT 55995.920043869381463 1439.8679999999999382 0.72399999999999997691
OUTPUT 55995.920162372460286 1439.8679999999999382 0.7329999999999999849
OUTPUT 55995.920280875539305 1439.8679999999999382 0.76200000000000001066
OUTPUT 55995.920399378599921 1439.8679999999999382 0.70999999999999996447
OUTPUT 55995.920517881673423 1439.8679999999999382 0.77900000000000002576
OUTPUT 55995.920636353091457 1439.8679999999999382 0.68000000000000004885
OUTPUT 55995.920754887788906 1439.8679999999999382 0.70299999999999995826
OUTPUT 55995.92087335921202 1439.8679999999999382 0.71699999999999997069
OUTPUT 55995.920991862299289 1439.8679999999999382 0.86699999999999999289
OUTPUT 55995.921110365373949 1439.8679999999999382 0.82699999999999995737
OUTPUT 55995.921228868415703 1439.8679999999999382 0.72699999999999997957
OUTPUT 55995.921347371445954 1439.8679999999999382 0.69999999999999995559
OUTPUT 55995.921465874485492 1439.8679999999999382 0.75700000000000000622
OUTPUT 55995.921584377562915 1439.8679999999999382 0.71699999999999997069
OUTPUT 55995.921702848951877 1439.8679999999999382 0.72599999999999997868
OUTPUT 55995.921821383621957 1439.8679999999999382 0.83999999999999996891
OUTPUT 55995.9219398550559 1439.8679999999999382 0.76600000000000001421
OUTPUT 55995.922058358088897 1439.8679999999999382 0.86099999999999998757
OUTPUT 55995.922176861124285 1439.8679999999999382 0.7329999999999999849
OUTPUT 55995.922295364134573 1439.8679999999999382 0.70299999999999995826
OUTPUT 55995.922413867151146 1439.8679999999999382 0.76800000000000001599
OUTPUT 55995.922532370176718 1439.8679999999999382 0.79900000000000004352
OUTPUT 55995.922650873207576 1439.8679999999999382 0.77000000000000001776
OUTPUT 55995.922769376228828 1439.8679999999999382 0.73599999999999998757
OUTPUT 55995.92288787925947 1439.8679999999999382 0.76600000000000001421
OUTPUT 55995.923006350645846 1439.8679999999999382 0.80400000000000004796
OUTPUT 55995.923124885282835 1439.8679999999999382 0.8159999999999999476
OUTPUT 55995.923243356658496 1439.8679999999999382 0.8329999999999999627
OUTPUT 55995.923361859652807 1439.8679999999999382 0.77600000000000002309
OUTPUT 55995.923480362695415 1439.8679999999999382 0.75300000000000000266
OUTPUT 55995.923598865672314 1439.8679999999999382 0.67300000000000004263
OUTPUT 55995.923717368677007 1439.8679999999999382 0.72599999999999997868
OUTPUT 55995.923835871702387 1439.8679999999999382 0.68200000000000005063
OUTPUT 55995.923954374690464 1439.8679999999999382 0.78200000000000002842
OUTPUT 55995.924072877700933 1439.8679999999999382 0.79400000000000003908
OUTPUT 55995.924191380663299 1439.8679999999999382 0.75800000000000000711
OUTPUT 55995.924309852030589 1439.8679999999999382 0.73199999999999998401
OUTPUT 55995.924428354991338 1439.8679999999999382 0.75800000000000000711
OUTPUT 55995.924546858001175 1439.8679999999999382 0.75800000000000000711
OUTPUT 55995.924665360992709 1439.8679999999999382 0.75700000000000000622
OUTPUT 55995.924783863971136 1439.8679999999999382 0.81399999999999994582
OUTPUT 55995.924902366941456 1439.8679999999999382 0.81200000000000005507
OUTPUT 55995.925020869923866 1439.8679999999999382 0.77000000000000001776
OUTPUT 55995.925139372901672 1439.8679999999999382 0.85199999999999997957
OUTPUT 55995.92525787585047 1439.8679999999999382 0.78500000000000003109
OUTPUT 55995.925376378820761 1439.8679999999999382 0.81999999999999995115
OUTPUT 55995.925494850188478 1439.8679999999999382 0.81399999999999994582
OUTPUT 55998.819346458809395 1439.8679999999999382 0.48199999999999998401
OUTPUT 55998.819464938323971 1439.8679999999999382 0.5659999999999999476
OUTPUT 55998.819583449474596 1439.8679999999999382 0.54600000000000004086
OUTPUT 55998.819701960621309 1439.8679999999999382 0.54400000000000003908
OUTPUT 55998.81982044012836 1439.8679999999999382 0.53800000000000003375
OUTPUT 55998.819938951276452 1439.8679999999999382 0.54500000000000003997
OUTPUT 55998.820057462424536 1439.8679999999999382 0.57099999999999995204
OUTPUT 55998.820175941900658 1439.8679999999999382 0.53100000000000002753
OUTPUT 55998.820294453057322 1439.8679999999999382 0.51800000000000001599
OUTPUT 55998.820412964178676 1439.8679999999999382 0.57999999999999996003
OUTPUT 55998.820531443681364 1439.8679999999999382 0.5340000000000000302
OUTPUT 55998.820649954811902 1439.8679999999999382 0.53800000000000003375
OUTPUT 55998.820768465955027 1439.8679999999999382 0.55500000000000004885
OUTPUT 55998.82088694542659 1439.8679999999999382 0.52200000000000001954
OUTPUT 55998.821005456571896 1439.8679999999999382 0.5999999999999999778
OUTPUT 55998.821123967674289 1439.8679999999999382 0.55200000000000004619
OUTPUT 55998.821242447159523 1439.8679999999999382 0.56000000000000005329
OUTPUT 55998.8213609582786 1439.8679999999999382 0.5590000000000000524
OUTPUT 55998.821479469391569 1439.8679999999999382 0.55600000000000004974
OUTPUT 55998.821597948868671 1439.8679999999999382 0.55500000000000004885
OUTPUT 55998.821716459981019 1439.8679999999999382 0.57799999999999995826
OUTPUT 55998.821834971094354 1439.8679999999999382 0.63400000000000000799
OUTPUT 55998.821953450566426 1439.8679999999999382 0.50900000000000000799
OUTPUT 55998.822071961669142 1439.8679999999999382 0.54400000000000003908
OUTPUT 55998.822190472780349 1439.8679999999999382 0.54900000000000004352
OUTPUT 55998.822308952260087 1439.8679999999999382 0.56799999999999994937
OUTPUT 55998.82242746334018 1439.8679999999999382 0.58399999999999996358
OUTPUT 55998.822545942805199 1439.8679999999999382 0.50100000000000000089
OUTPUT 55998.822664453911667 1439.8679999999999382 0.53000000000000002665
OUTPUT 55998.822782964971424 1439.8679999999999382 0.58099999999999996092
OUTPUT 55998.822901444473313 1439.8679999999999382 0.5739999999999999547
OUTPUT 55998.823019955553249 1439.8679999999999382 0.61799999999999999378
OUTPUT 55998.823138466642575 1439.8679999999999382 0.52900000000000002576
OUTPUT 55998.823256946086637 1439.8679999999999382 0.55800000000000005151
OUTPUT 55998.823375457155944 1439.8679999999999382 0.5739999999999999547
OUTPUT 55998.823493968241838 1439.8679999999999382 0.56399999999999994582
OUTPUT 55998.823612447691268 1439.8679999999999382 0.49399999999999999467
OUTPUT 55998.823730958760045 1439.8679999999999382 0.51000000000000000888
OUTPUT 55998.823849469829707 1439.8679999999999382 0.52100000000000001865
OUTPUT 55998.823967949281705 1439.8679999999999382 0.55200000000000004619
OUTPUT 55998.824086460343452 1439.8679999999999382 0.53600000000000003197
OUTPUT 55998.824204971417483 1439.8679999999999382 0.53100000000000002753
OUTPUT 55998.824323450850251 1439.8679999999999382 0.5340000000000000302
OUTPUT 55998.824441961916861 1439.8679999999999382 0.49099999999999999201
OUTPUT 55998.824560472981464 1439.8679999999999382 0.55200000000000004619
OUTPUT 55998.824678952393899 1439.8679999999999382 0.50500000000000000444
OUTPUT 55998.824797463449883 1439.8679999999999382 0.5510000000000000453
OUTPUT 55998.82491597451185 1439.8679999999999382 0.49299999999999999378
OUTPUT 55998.825034453927756 1439.8679999999999382 0.52200000000000001954
OUTPUT 55998.825152964970808 1439.8679999999999382 0.50600000000000000533
OUTPUT 55998.825271476032043 1439.8679999999999382 0.52800000000000002487
OUTPUT 55998.82538995543452 1439.8679999999999382 0.52700000000000002398
OUTPUT 55998.825508466485438 1439.8679999999999382 0.49599999999999999645
OUTPUT 55998.825626977523143 1439.8679999999999382 0.52200000000000001954
OUTPUT 55998.825745456950585 1439.8679999999999382 0.48899999999999999023
OUTPUT 55998.825863967974669 1439.8679999999999382 0.51800000000000001599
OUTPUT 55998.825982479001443 1439.8679999999999382 0.55300000000000004707
OUTPUT 55998.82610095840155 1439.8679999999999382 0.54500000000000003997
OUTPUT 55998.826219469452305 1439.8679999999999382 0.49899999999999999911
OUTPUT 55998.826337980460746 1439.8679999999999382 0.52000000000000001776
OUTPUT 55998.82645645988412 1439.8679999999999382 0.53200000000000002842
OUTPUT 55998.826574970894644 1439.8679999999999382 0.53100000000000002753
OUTPUT 55998.826693481929951 1439.8679999999999382 0.49599999999999999645
OUTPUT 55998.826811961302401 1439.8679999999999382 0.51500000000000001332
OUTPUT 55998.826930472327685 1439.8679999999999382 0.51200000000000001066
OUTPUT 55998.827048983343165 1439.8679999999999382 0.52100000000000001865
OUTPUT 55998.827167462731072 1439.8679999999999382 0.48899999999999999023
OUTPUT 55998.827285973752428 1439.8679999999999382 0.52600000000000002309
OUTPUT 55998.827404453138318 1439.8679999999999382 0.53100000000000002753
OUTPUT 55998.82752296413755 1439.8679999999999382 0.50200000000000000178
OUTPUT 55998.827641475137476 1439.8679999999999382 0.53700000000000003286
OUTPUT 55998.827759954510032 1439.8679999999999382 0.54900000000000004352
OUTPUT 55998.82787846552263 1439.8679999999999382 0.52200000000000001954
OUTPUT 55998.827996976511322 1439.8679999999999382 0.47599999999999997868
OUTPUT 55998.828115455884543 1439.8679999999999382 0.50300000000000000266
OUTPUT 55998.828233966887009 1439.8679999999999382 0.54400000000000003908
OUTPUT 55998.828352477860371 1439.8679999999999382 0.48999999999999999112
OUTPUT 55998.828470957225356 1439.8679999999999382 0.53600000000000003197
OUTPUT 55998.828589468211895 1439.8679999999999382 0.49899999999999999911
OUTPUT 55998.828707979203614 1439.8679999999999382 0.50300000000000000266
OUTPUT 55998.828826458557874 1439.8679999999999382 0.50700000000000000622
OUTPUT 55998.828944969509976 1439.8679999999999382 0.50300000000000000266
OUTPUT 55998.829063480531961 1439.8679999999999382 0.49499999999999999556
OUTPUT 55998.829181959866585 1439.8679999999999382 0.51800000000000001599
OUTPUT 55998.829300470844252 1439.8679999999999382 0.5
OUTPUT 55998.829418981818705 1439.8679999999999382 0.50200000000000000178
OUTPUT 55998.829537461154796 1439.8679999999999382 0.55400000000000004796
OUTPUT 55998.829655972139527 1439.8679999999999382 0.52700000000000002398
OUTPUT 55998.829774483093949 1439.8679999999999382 0.48999999999999999112
OUTPUT 55998.829892962433206 1439.8679999999999382 0.53100000000000002753
OUTPUT 55998.830011473395803 1439.8679999999999382 0.51500000000000001332
OUTPUT 55998.830129984353292 1439.8679999999999382 0.51800000000000001599
OUTPUT 55998.830248463701508 1439.8679999999999382 0.52700000000000002398
OUTPUT 55998.830366974656776 1439.8679999999999382 0.53900000000000003464
OUTPUT 55998.830485485591332 1439.8679999999999382 0.49899999999999999911
OUTPUT 55998.830603964910321 1439.8679999999999382 0.52000000000000001776
OUTPUT 55998.830722475863347 1439.8679999999999382 0.49299999999999999378
OUTPUT 55998.830840986826061 1439.8679999999999382 0.56100000000000005418
OUTPUT 55998.830959466148418 1439.8679999999999382 0.54400000000000003908
OUTPUT 55998.831077977081513 1439.8679999999999382 0.52000000000000001776
OUTPUT 55998.8311964880148 1439.8679999999999382 0.51800000000000001599
OUTPUT 55998.831314998951569 1439.8679999999999382 0.53900000000000003464
OUTPUT 55998.831433509893131 1439.8679999999999382 0.51900000000000001688
OUTPUT 55998.831551989197628 1439.8679999999999382 0.52400000000000002132
OUTPUT 55998.831670500145162 1439.8679999999999382 0.53200000000000002842
OUTPUT 55998.831789011063591 1439.8679999999999382 0.5
OUTPUT 55998.831907490369147 1439.8679999999999382 0.50800000000000000711
OUTPUT 55998.832025906405594 1439.8679999999999382 0.51000000000000000888
OUTPUT 55998.832144417346786 1439.8679999999999382 0.54400000000000003908
OUTPUT 55998.832262896636809 1439.8679999999999382 0.54700000000000004174
OUTPUT 55998.832381407553079 1439.8679999999999382 0.5739999999999999547
OUTPUT 55998.832499918454335 1439.8679999999999382 0.53800000000000003375
OUTPUT 55998.832618429385278 1439.8679999999999382 0.52300000000000002043
OUTPUT 55998.832736940288012 1439.8679999999999382 0.55800000000000005151
OUTPUT 55998.832855451187832 1439.8679999999999382 0.53300000000000002931
OUTPUT 55998.832973962114739 1439.8679999999999382 0.52400000000000002132
OUTPUT 55998.833092473017636 1439.8679999999999382 0.53600000000000003197
OUTPUT 55998.833210983926818 1439.8679999999999382 0.49499999999999999556
OUTPUT 55998.833329494824692 1439.8679999999999382 0.52600000000000002309
OUTPUT 55998.833448005724957 1439.8679999999999382 0.53900000000000003464
OUTPUT 55998.833566485001651 1439.8679999999999382 0.55200000000000004619
